gene,TPM
ENSG00000202347.1,4.363413
ENSG00000202350.1,0.0
ENSG00000202351.1,0.0
ENSG00000202354.1,28.010937
ENSG00000202356.1,0.0
ENSG00000202357.1,0.0
ENSG00000202358.1,3.515303
ENSG00000202360.1,0.491467
ENSG00000202361.1,0.0
ENSG00000202363.1,0.0
ENSG00000202368.1,0.0
ENSG00000202374.1,0.0
ENSG00000202377.1,0.0
ENSG00000202379.1,2.860283
ENSG00000202380.1,0.0
ENSG00000202382.1,0.0
ENSG00000202383.1,0.0
ENSG00000202385.1,0.0
ENSG00000202386.1,0.0
ENSG00000202388.1,0.0
ENSG00000202389.1,0.0
ENSG00000202392.1,0.0
ENSG00000202395.1,0.447018
ENSG00000202398.1,0.0
ENSG00000202399.1,6.732686
ENSG00000202400.1,4.475024
ENSG00000202402.1,0.0
ENSG00000202406.1,8.971789
ENSG00000202407.1,0.0
ENSG00000202408.2,0.0
ENSG00000202410.1,0.0
ENSG00000202411.1,0.0
ENSG00000202412.1,0.0
ENSG00000202414.1,3.666256
ENSG00000202415.1,0.933016
ENSG00000202417.1,10.099029
ENSG00000202422.1,0.0
ENSG00000202423.1,0.0
ENSG00000202427.1,0.0
ENSG00000202428.1,0.0
ENSG00000202429.1,0.0
ENSG00000202430.1,0.0
ENSG00000202431.1,0.0
ENSG00000202433.1,0.0
ENSG00000202434.1,11.159974
ENSG00000202438.1,0.0
ENSG00000202440.1,0.0
ENSG00000202441.2,3.793291
ENSG00000202444.1,0.0
ENSG00000202445.1,0.0
ENSG00000202449.1,0.0
ENSG00000202459.1,0.0
ENSG00000202461.1,0.0
ENSG00000202468.1,0.0
ENSG00000202469.1,0.0
ENSG00000202470.1,3.615661
ENSG00000202471.1,0.0
ENSG00000202472.1,0.0
ENSG00000202473.1,0.0
ENSG00000202474.1,0.0
ENSG00000202476.1,0.0
ENSG00000202478.1,0.0
ENSG00000202479.1,0.0
ENSG00000202485.1,0.0
ENSG00000202490.1,0.0
ENSG00000202491.1,0.0
ENSG00000202495.1,0.0
ENSG00000202497.1,0.0
ENSG00000202498.1,0.0
ENSG00000202502.1,0.0
ENSG00000202503.1,25.286896
ENSG00000202508.1,0.0
ENSG00000202512.1,0.167328
ENSG00000202513.1,0.0
ENSG00000202514.1,0.0
ENSG00000202515.1,31.787575
ENSG00000202517.1,2.860283
ENSG00000202522.1,0.0
ENSG00000202523.1,0.0
ENSG00000202528.1,0.0
ENSG00000202529.1,0.0
ENSG00000202532.1,0.0
ENSG00000202533.1,0.0
ENSG00000202534.1,0.0
ENSG00000202536.2,0.0
ENSG00000202537.1,0.0
ENSG00000202538.2,548.408642
ENSG00000202542.1,3.341702
ENSG00000202560.4,0.0
ENSG00000202566.4,0.0
ENSG00000202569.4,0.0
ENSG00000202601.4,0.0
ENSG00000202609.4,0.0
ENSG00000203258.3,0.040841
ENSG00000203262.3,0.220073
ENSG00000203266.3,0.234079
ENSG00000203279.7,2.387664
ENSG00000203280.5,0.464528
ENSG00000203286.5,2.012022
ENSG00000203288.7,1.602464
ENSG00000203307.2,0.089842
ENSG00000203321.3,1.219029
ENSG00000203325.3,1.058124
ENSG00000203326.12,2.102133
ENSG00000203327.2,0.575151
ENSG00000203334.5,0.0
ENSG00000203335.6,0.031931
ENSG00000203356.3,0.344028
ENSG00000203362.2,1.232714
ENSG00000203363.2,0.042876
ENSG00000203364.2,0.263406
ENSG00000203387.2,0.274876
ENSG00000203392.3,0.211463
ENSG00000203395.2,0.131762
ENSG00000203396.3,0.511633
ENSG00000203397.2,0.203696
ENSG00000203402.2,1.506806
ENSG00000203408.5,0.0
ENSG00000203411.3,3.454055
ENSG00000203413.3,0.0
ENSG00000203414.2,0.04108
ENSG00000203416.3,0.0
ENSG00000203434.2,0.34191
ENSG00000203435.2,0.32617
ENSG00000203436.2,2.344068
ENSG00000203437.3,0.632385
ENSG00000203446.2,0.145168
ENSG00000203462.2,0.297099
ENSG00000203463.2,0.0
ENSG00000203469.2,0.0
ENSG00000203472.3,0.527301
ENSG00000203485.14,16.336649
ENSG00000203489.3,0.267517
ENSG00000203492.5,0.0
ENSG00000203496.9,0.0
ENSG00000203497.4,3.3811359999999997
ENSG00000203498.3,0.0
ENSG00000203499.12,0.4148339999999999
ENSG00000203506.5,0.2825
ENSG00000203523.3,0.0
ENSG00000203527.2,0.160437
ENSG00000203531.3,0.342098
ENSG00000203546.7,1.872986
ENSG00000203560.3,0.0
ENSG00000203565.4,0.044159
ENSG00000203573.4,14.279113
ENSG00000203581.7,0.075549
ENSG00000203585.5,0.084592
ENSG00000203588.3,0.113549
ENSG00000203593.4,0.326036
ENSG00000203601.4,0.0
ENSG00000203605.3,0.344192
ENSG00000203616.2,1.616696
ENSG00000203618.6,0.997368
ENSG00000203620.3,0.124719
ENSG00000203635.2,0.257279
ENSG00000203643.3,0.0
ENSG00000203644.3,1.153182
ENSG00000203645.3,0.054283
ENSG00000203647.2,0.285083
ENSG00000203648.3,0.026763
ENSG00000203650.10,1.34883
ENSG00000203661.4,0.0
ENSG00000203663.4,0.072497
ENSG00000203664.8,0.0
ENSG00000203666.13,11.781623
ENSG00000203667.10,21.929661
ENSG00000203668.3,8.13017
ENSG00000203684.6,0.414949
ENSG00000203685.11,0.104822
ENSG00000203688.7,1.1677060000000001
ENSG00000203690.14,0.0
ENSG00000203697.12,0.0
ENSG00000203705.11,5.9103069999999995
ENSG00000203706.10,0.977851
ENSG00000203709.15,1.322561
ENSG00000203710.12,0.08372
ENSG00000203711.17,0.425543
ENSG00000203721.9,1.49541
ENSG00000203722.8,0.137769
ENSG00000203724.11,1.105715
ENSG00000203727.4,0.518018
ENSG00000203729.8,0.0
ENSG00000203730.3,0.005827
ENSG00000203733.6,0.0
ENSG00000203734.13,0.092542
ENSG00000203737.5,0.038739
ENSG00000203739.7,2.3809810000000002
ENSG00000203740.4,0.055484
ENSG00000203747.13,0.0
ENSG00000203756.8,0.0
ENSG00000203757.2,0.062955
ENSG00000203758.4,0.0
ENSG00000203760.9,14.455097
ENSG00000203761.5,0.026453
ENSG00000203772.8,0.358366
ENSG00000203778.8,23.276472000000002
ENSG00000203780.12,1.785458
ENSG00000203781.4,0.0
ENSG00000203782.6,0.012965
ENSG00000203783.5,0.0
ENSG00000203784.3,0.0
ENSG00000203785.9,0.0
ENSG00000203786.7,0.0
ENSG00000203791.15,10.656855
ENSG00000203795.3,0.029519
ENSG00000203797.12,0.0
ENSG00000203799.15,0.0
ENSG00000203801.9,0.054884999999999996
ENSG00000203804.5,0.208329
ENSG00000203805.11,0.25196799999999997
ENSG00000203808.14,0.593065
ENSG00000203809.8,1.685353
ENSG00000203811.2,1704.843769
ENSG00000203814.7,702.4237909999999
ENSG00000203825.4,0.0
ENSG00000203837.5,0.0
ENSG00000203852.4,0.0
ENSG00000203855.7,0.0
ENSG00000203857.10,0.042660000000000003
ENSG00000203858.3,0.0
ENSG00000203859.10,0.016823
ENSG00000203864.3,0.0
ENSG00000203865.13,2.787339
ENSG00000203867.9,0.225377
ENSG00000203870.6,0.0
ENSG00000203872.7,0.781977
ENSG00000203875.14,39.573146
ENSG00000203876.11,0.47177899999999995
ENSG00000203877.9,0.191627
ENSG00000203878.12,0.0
ENSG00000203879.12,59.93033500000001
ENSG00000203880.13,19.967606
ENSG00000203883.7,0.016005
ENSG00000203896.10,4.529128
ENSG00000203897.5,0.0
ENSG00000203900.2,0.017112
ENSG00000203907.10,0.0
ENSG00000203908.4,0.016391
ENSG00000203909.4,0.0
ENSG00000203910.9,0.021322
ENSG00000203914.4,0.009912
ENSG00000203923.5,0.0
ENSG00000203926.5,0.0
ENSG00000203930.15,37.806408000000005
ENSG00000203933.3,0.0
ENSG00000203942.5,0.0
ENSG00000203943.9,0.9281820000000001
ENSG00000203950.7,4.291775
ENSG00000203952.10,3.76327
ENSG00000203963.12,0.032112
ENSG00000203965.13,4.354806
ENSG00000203970.4,0.0
ENSG00000203971.3,0.0
ENSG00000203972.10,0.013375
ENSG00000203985.11,0.063918
ENSG00000203987.4,0.036615999999999996
ENSG00000203989.5,0.0
ENSG00000203993.8,8.91107
ENSG00000203995.11,0.175507
ENSG00000203999.11,0.061274999999999996
ENSG00000204001.10,0.0
ENSG00000204003.8,0.0
ENSG00000204006.11,0.0
ENSG00000204007.8,0.0
ENSG00000204010.3,0.031895
ENSG00000204011.5,0.0
ENSG00000204019.5,0.0
ENSG00000204020.6,0.0
ENSG00000204021.5,0.0
ENSG00000204022.9,0.029093
ENSG00000204025.8,0.010202
ENSG00000204031.3,0.0
ENSG00000204033.10,0.018588
ENSG00000204044.6,0.6301049999999999
ENSG00000204049.2,0.124557
ENSG00000204052.5,0.44628
ENSG00000204053.6,0.0
ENSG00000204054.15,3.89908
ENSG00000204055.5,1.465325
ENSG00000204060.8,0.0
ENSG00000204065.3,5.939493
ENSG00000204070.10,9.008113
ENSG00000204071.11,0.08917
ENSG00000204072.4,0.0
ENSG00000204084.14,4.513116
ENSG00000204086.4,0.009985
ENSG00000204091.9,0.098934
ENSG00000204099.12,0.050588
ENSG00000204103.4,0.715069
ENSG00000204104.12,4.753259
ENSG00000204110.8,0.232266
ENSG00000204113.6,0.160721
ENSG00000204116.12,1.408912
ENSG00000204117.3,0.12978
ENSG00000204118.3,0.0
ENSG00000204120.16,18.10612
ENSG00000204121.2,0.0
ENSG00000204128.6,8.259563
ENSG00000204130.14,6.653039
ENSG00000204131.11,2.333057
ENSG00000204136.12,0.048956
ENSG00000204138.13,5.519756
ENSG00000204140.10,0.074138
ENSG00000204147.11,3.676042
ENSG00000204148.4,0.558081
ENSG00000204149.16,2.422546
ENSG00000204152.14,3.417899
ENSG00000204160.12,11.59754
ENSG00000204161.15,0.026875
ENSG00000204165.6,0.387364
ENSG00000204172.12,1.517615
ENSG00000204173.12,0.0
ENSG00000204174.8,0.004161
ENSG00000204175.6,0.546097
ENSG00000204176.14,0.022692
ENSG00000204177.13,0.17037
ENSG00000204178.11,7.927104
ENSG00000204179.11,0.0
ENSG00000204183.3,0.192662
ENSG00000204186.11,8.37367
ENSG00000204188.8,0.0
ENSG00000204193.12,0.0
ENSG00000204194.1,0.536326
ENSG00000204195.4,0.0
ENSG00000204196.5,0.0
ENSG00000204197.9,0.577386
ENSG00000204209.13,12.124127
ENSG00000204217.16,2.52615
ENSG00000204219.11,0.457011
ENSG00000204220.12,23.901645
ENSG00000204221.11,3.959225
ENSG00000204227.5,0.809812
ENSG00000204228.4,1.436669
ENSG00000204231.11,4.514457
ENSG00000204237.5,14.541158
ENSG00000204241.10,0.9275450000000001
ENSG00000204246.4,0.0
ENSG00000204248.12,0.668281
ENSG00000204250.4,0.0
ENSG00000204252.14,7.5004219999999995
ENSG00000204253.4,0.0
ENSG00000204256.15,16.188508
ENSG00000204257.15,0.145677
ENSG00000204261.9,0.095141
ENSG00000204262.14,10.092574
ENSG00000204264.12,0.484337
ENSG00000204267.19,1.3376690000000002
ENSG00000204271.13,3.406095
ENSG00000204272.13,28.724156
ENSG00000204277.2,0.93036
ENSG00000204278.14,0.025195
ENSG00000204279.8,0.0
ENSG00000204283.5,0.043144
ENSG00000204287.14,0.0
ENSG00000204290.11,0.029452
ENSG00000204291.12,0.173591
ENSG00000204296.13,0.0
ENSG00000204300.7,0.0
ENSG00000204301.6,1.941008
ENSG00000204304.12,24.080546
ENSG00000204305.16,0.306462
ENSG00000204308.8,53.911136
ENSG00000204310.13,10.298726
ENSG00000204311.15,0.519268
ENSG00000204314.12,0.104735
ENSG00000204315.4,0.0
ENSG00000204316.13,19.33799
ENSG00000204323.5,0.349776
ENSG00000204334.8,1.7352509999999999
ENSG00000204335.4,0.007254
ENSG00000204338.9,0.0
ENSG00000204344.16,6.048087
ENSG00000204345.1,0.012038
ENSG00000204347.4,27.992229
ENSG00000204348.10,3.0193130000000004
ENSG00000204351.13,5.021698
ENSG00000204352.5,0.0
ENSG00000204356.14,29.750747
ENSG00000204359.9,0.12373
ENSG00000204361.10,0.039864
ENSG00000204362.7,0.221042
ENSG00000204363.5,0.0
ENSG00000204364.10,0.024549
ENSG00000204366.4,6.141128
ENSG00000204368.6,0.0
ENSG00000204370.14,20.241993
ENSG00000204371.12,8.203816999999999
ENSG00000204379.11,0.0
ENSG00000204380.5,0.276603
ENSG00000204381.12,0.6598489999999999
ENSG00000204382.12,0.0
ENSG00000204385.13,0.25893299999999997
ENSG00000204386.13,8.151
ENSG00000204387.15,70.800309
ENSG00000204388.7,0.0
ENSG00000204389.11,2.048582
ENSG00000204390.10,0.557951
ENSG00000204392.11,18.058026
ENSG00000204393.9,0.344144
ENSG00000204394.13,12.372636
ENSG00000204396.11,0.038306
ENSG00000204397.11,0.010367
ENSG00000204399.3,0.0
ENSG00000204403.11,0.0
ENSG00000204406.14,10.909527
ENSG00000204410.16,3.256028
ENSG00000204414.14,0.009627
ENSG00000204420.10,0.11016500000000001
ENSG00000204421.3,0.0
ENSG00000204422.7,0.0
ENSG00000204424.10,0.0
ENSG00000204427.12,12.199184
ENSG00000204428.12,2.953904
ENSG00000204429.4,0.0
ENSG00000204434.6,0.0142
ENSG00000204435.15,40.562226
ENSG00000204437.7,0.0
ENSG00000204438.11,3.3189360000000003
ENSG00000204439.4,1.791841
ENSG00000204442.4,1.082422
ENSG00000204444.11,2.7424619999999997
ENSG00000204446.5,0.011985
ENSG00000204449.3,0.0
ENSG00000204450.9,0.0
ENSG00000204455.7,0.0
ENSG00000204456.4,0.0
ENSG00000204460.3,0.0
ENSG00000204463.14,71.284577
ENSG00000204464.8,0.067539
ENSG00000204469.13,3.531522
ENSG00000204471.3,0.0
ENSG00000204472.13,0.129364
ENSG00000204475.10,0.0
ENSG00000204478.11,0.0
ENSG00000204479.4,0.0
ENSG00000204480.9,0.0
ENSG00000204481.8,0.0
ENSG00000204482.11,2.2078870000000004
ENSG00000204490.3,0.0
ENSG00000204498.11,0.221873
ENSG00000204501.7,0.0
ENSG00000204505.5,0.011976
ENSG00000204510.6,0.0
ENSG00000204511.3,0.0
ENSG00000204514.11,6.376117
ENSG00000204516.10,0.130319
ENSG00000204518.3,0.0
ENSG00000204519.11,4.879012
ENSG00000204520.14,0.188604
ENSG00000204524.7,3.522278
ENSG00000204525.18,0.100334
ENSG00000204528.4,0.0
ENSG00000204529.5,0.007734
ENSG00000204531.21,0.559596
ENSG00000204532.9,0.0
ENSG00000204536.15,12.320254
ENSG00000204538.4,0.0
ENSG00000204539.4,0.0
ENSG00000204540.11,0.0
ENSG00000204542.3,0.0
ENSG00000204544.5,0.002871
ENSG00000204547.8,0.0
ENSG00000204548.4,0.0
ENSG00000204555.3,0.0
ENSG00000204556.4,0.0
ENSG00000204560.10,1.980614
ENSG00000204564.12,2.829288
ENSG00000204568.12,19.049597
ENSG00000204569.10,18.693939999999998
ENSG00000204571.7,0.324254
ENSG00000204572.10,0.070529
ENSG00000204574.14,10.970365000000001
ENSG00000204576.12,0.605442
ENSG00000204577.12,0.126731
ENSG00000204580.14,42.597458
ENSG00000204581.3,0.063662
ENSG00000204583.10,0.178008
ENSG00000204584.1,0.088469
ENSG00000204588.6,4.809912
ENSG00000204590.13,18.546469
ENSG00000204592.9,0.0
ENSG00000204595.3,0.04029
ENSG00000204599.16,0.99238
ENSG00000204603.8,0.077501
ENSG00000204604.13,4.579587
ENSG00000204610.14,0.0
ENSG00000204611.7,8.126592
ENSG00000204612.1,0.0
ENSG00000204613.11,0.0
ENSG00000204614.9,0.0
ENSG00000204616.11,0.011876
ENSG00000204618.10,0.609053
ENSG00000204619.8,3.382448
ENSG00000204620.4,1.406089
ENSG00000204622.12,0.069108
ENSG00000204623.12,0.0
ENSG00000204624.8,0.89731
ENSG00000204625.11,0.042466
ENSG00000204628.12,1124.331001
ENSG00000204632.13,0.077054
ENSG00000204634.13,3.35933
ENSG00000204637.4,0.0
ENSG00000204640.1,0.0
ENSG00000204642.14,0.0
ENSG00000204644.10,0.0
ENSG00000204648.12,0.0
ENSG00000204650.15,0.430754
ENSG00000204652.6,0.0
ENSG00000204653.10,0.7716149999999999
ENSG00000204655.12,0.0
ENSG00000204657.4,0.127005
ENSG00000204658.5,0.0
ENSG00000204659.5,0.229612
ENSG00000204661.10,0.036983
ENSG00000204662.2,0.0
ENSG00000204663.10,0.0
ENSG00000204666.4,0.111384
ENSG00000204669.11,0.0
ENSG00000204670.7,0.0
ENSG00000204671.2,0.019055
ENSG00000204673.11,6.622093
ENSG00000204677.14,0.721338
ENSG00000204681.11,5.943466
ENSG00000204682.10,7.892993000000001
ENSG00000204684.5,0.0
ENSG00000204685.10,2.301215
ENSG00000204687.4,0.0
ENSG00000204688.10,0.0
ENSG00000204692.9,0.0
ENSG00000204694.13,0.0
ENSG00000204695.4,0.384829
ENSG00000204697.3,0.0
ENSG00000204699.4,0.0
ENSG00000204700.5,0.0
ENSG00000204701.3,0.008465
ENSG00000204702.6,0.0
ENSG00000204703.5,0.0
ENSG00000204704.3,0.0
ENSG00000204705.3,0.0
ENSG00000204706.15,1.5833679999999999
ENSG00000204709.5,0.570793
ENSG00000204710.3,0.0
ENSG00000204711.9,0.118566
ENSG00000204713.11,1.732103
ENSG00000204718.3,0.0
ENSG00000204740.11,0.076837
ENSG00000204745.4,0.4521
ENSG00000204754.4,0.007672
ENSG00000204758.9,0.7248140000000001
ENSG00000204764.14,13.306384
ENSG00000204767.4,0.025965
ENSG00000204776.6,0.1315
ENSG00000204778.4,0.0
ENSG00000204779.2,0.097672
ENSG00000204780.5,0.0
ENSG00000204787.9,0.0
ENSG00000204789.6,0.520868
ENSG00000204790.9,0.0
ENSG00000204791.13,0.135931
ENSG00000204792.3,0.061226
ENSG00000204801.7,0.0
ENSG00000204802.4,0.0
ENSG00000204814.5,0.0
ENSG00000204815.10,1.712536
ENSG00000204816.5,0.0
ENSG00000204818.4,0.0
ENSG00000204822.7,42.831198
ENSG00000204832.11,0.439888
ENSG00000204837.6,0.0
ENSG00000204839.9,0.984927
ENSG00000204842.18,7.457249
ENSG00000204843.13,74.223647
ENSG00000204849.10,0.0
ENSG00000204850.4,0.410262
ENSG00000204851.7,2.131556
ENSG00000204852.17,14.171913
ENSG00000204856.12,12.378099
ENSG00000204859.13,7.124528
ENSG00000204860.5,0.17698499999999998
ENSG00000204866.9,0.0402
ENSG00000204869.9,0.568432
ENSG00000204872.4,0.0
ENSG00000204873.5,0.0
ENSG00000204876.6,0.009679
ENSG00000204880.9,0.0
ENSG00000204882.4,0.363242
ENSG00000204887.5,0.0
ENSG00000204889.11,0.016951
ENSG00000204894.4,0.0
ENSG00000204897.7,0.0
ENSG00000204899.6,10.041295
ENSG00000204904.8,0.898656
ENSG00000204909.8,0.329102
ENSG00000204913.7,0.066513
ENSG00000204919.1,0.0
ENSG00000204920.11,3.618483
ENSG00000204922.5,4.441959
ENSG00000204923.4,0.504613
ENSG00000204928.3,0.0
ENSG00000204929.14,0.12010000000000001
ENSG00000204930.10,0.379551
ENSG00000204933.3,0.0
ENSG00000204934.11,1.561963
ENSG00000204936.10,0.108629
ENSG00000204941.14,0.073142
ENSG00000204946.10,2.300532
ENSG00000204947.9,1.787367
ENSG00000204949.12,0.0
ENSG00000204950.4,1.104803
ENSG00000204952.3,0.0
ENSG00000204954.10,6.3942429999999995
ENSG00000204956.6,0.08300099999999999
ENSG00000204959.4,0.0
ENSG00000204960.7,0.0
ENSG00000204961.7,0.489778
ENSG00000204962.6,0.379961
ENSG00000204963.6,1.42886
ENSG00000204965.9,0.284403
ENSG00000204967.13,3.843576
ENSG00000204969.7,0.8685339999999999
ENSG00000204970.10,0.0
ENSG00000204971.4,0.0
ENSG00000204977.10,14.664598999999999
ENSG00000204978.3,0.0
ENSG00000204979.8,0.0
ENSG00000204982.3,0.0
ENSG00000204983.15,0.00777
ENSG00000204989.3,0.0
ENSG00000204990.3,0.0
ENSG00000204991.11,3.8840860000000004
ENSG00000204993.3,0.0
ENSG00000205002.4,0.148875
ENSG00000205015.2,0.0
ENSG00000205018.2,0.198208
ENSG00000205022.9,0.036372
ENSG00000205025.9,0.0
ENSG00000205029.1,0.0
ENSG00000205030.1,0.0
ENSG00000205035.9,0.0
ENSG00000205037.3,0.389279
ENSG00000205038.12,0.01479
ENSG00000205041.1,0.471567
ENSG00000205044.8,0.0
ENSG00000205045.13,0.171897
ENSG00000205054.10,0.101176
ENSG00000205056.9,0.061416
ENSG00000205057.7,0.0
ENSG00000205060.11,8.916648
ENSG00000205076.5,0.0
ENSG00000205078.6,69.32011200000001
ENSG00000205084.12,6.413818
ENSG00000205085.13,0.757252
ENSG00000205086.8,0.020056
ENSG00000205089.8,0.567165
ENSG00000205090.10,3.4636299999999998
ENSG00000205097.7,0.0
ENSG00000205100.3,0.013236
ENSG00000205105.6,0.0
ENSG00000205106.6,0.0
ENSG00000205108.6,0.008721
ENSG00000205111.10,0.33356600000000003
ENSG00000205116.4,0.333837
ENSG00000205126.2,0.0
ENSG00000205129.9,0.777457
ENSG00000205133.12,13.357442
ENSG00000205138.4,7.946404
ENSG00000205143.5,0.149808
ENSG00000205155.8,34.714276
ENSG00000205174.4,0.0
ENSG00000205176.4,0.0
ENSG00000205177.7,0.0
ENSG00000205181.9,0.132757
ENSG00000205184.2,0.0
ENSG00000205186.4,0.0
ENSG00000205189.13,12.309669
ENSG00000205208.5,9.739539
ENSG00000205209.8,0.064461
ENSG00000205212.8,0.0
ENSG00000205213.14,16.532376000000003
ENSG00000205215.9,0.0
ENSG00000205220.12,7.338639
ENSG00000205221.13,0.015357
ENSG00000205231.1,0.059269
ENSG00000205236.6,0.813465
ENSG00000205238.12,0.078148
ENSG00000205240.4,0.0
ENSG00000205250.9,19.168908000000002
ENSG00000205266.11,0.0
ENSG00000205267.5,0.0
ENSG00000205268.11,19.602524
ENSG00000205269.6,3.26356
ENSG00000205274.5,0.0
ENSG00000205277.10,4.922559
ENSG00000205279.9,0.013466
ENSG00000205293.6,0.11209299999999998
ENSG00000205300.4,0.0
ENSG00000205301.12,0.0
ENSG00000205302.7,33.680911
ENSG00000205307.12,0.876369
ENSG00000205309.14,3.129693
ENSG00000205312.9,0.0
ENSG00000205318.5,0.075439
ENSG00000205323.9,54.170666
ENSG00000205325.5,0.03719
ENSG00000205327.3,0.0
ENSG00000205328.3,0.0
ENSG00000205329.3,0.0
ENSG00000205330.4,0.0
ENSG00000205331.5,0.0
ENSG00000205333.5,0.0
ENSG00000205334.5,0.16917900000000002
ENSG00000205336.14,27.590004999999998
ENSG00000205339.10,36.725733
ENSG00000205352.11,25.518645
ENSG00000205356.10,10.532508
ENSG00000205358.4,0.175519
ENSG00000205359.10,0.018517
ENSG00000205360.6,0.0
ENSG00000205361.10,0.0
ENSG00000205362.11,0.0
ENSG00000205363.7,3.269806
ENSG00000205364.4,0.0
ENSG00000205396.12,0.07526
ENSG00000205403.15,0.14403
ENSG00000205409.3,0.0
ENSG00000205412.5,0.037448
ENSG00000205413.8,0.0
ENSG00000205414.1,0.07557
ENSG00000205420.11,0.0
ENSG00000205423.12,8.042422
ENSG00000205424.2,0.010786
ENSG00000205426.11,0.0
ENSG00000205433.4,0.0
ENSG00000205436.8,0.084399
ENSG00000205439.10,0.0
ENSG00000205442.13,0.0
ENSG00000205444.4,0.0
ENSG00000205445.3,0.028699
ENSG00000205449.12,0.0
ENSG00000205452.6,0.0
ENSG00000205456.12,0.0
ENSG00000205457.12,0.0
ENSG00000205464.14,0.414042
ENSG00000205476.9,21.368568
ENSG00000205482.11,0.149412
ENSG00000205488.10,0.296299
ENSG00000205494.10,0.0
ENSG00000205495.1,0.0
ENSG00000205496.1,0.0
ENSG00000205497.5,0.0
ENSG00000205500.9,0.169448
ENSG00000205502.4,0.009692
ENSG00000205517.13,0.41755000000000003
ENSG00000205531.14,26.731301000000002
ENSG00000205534.6,0.0
ENSG00000205537.2,0.0
ENSG00000205542.11,1310.6356269999999
ENSG00000205544.4,125.804163
ENSG00000205549.11,0.0
ENSG00000205559.6,2.73002
ENSG00000205560.14,7.386921
ENSG00000205562.6,0.17735
ENSG00000205571.15,7.533215
ENSG00000205572.11,44.075049
ENSG00000205578.6,0.0
ENSG00000205579.3,0.0
ENSG00000205581.11,247.356279
ENSG00000205583.15,0.0
ENSG00000205584.6,0.0
ENSG00000205592.16,0.220387
ENSG00000205593.12,4.984121
ENSG00000205596.4,0.0
ENSG00000205609.13,0.139132
ENSG00000205611.6,0.19879000000000002
ENSG00000205622.14,0.20247
ENSG00000205625.2,0.304361
ENSG00000205628.6,0.029766
ENSG00000205629.12,17.99035
ENSG00000205632.5,0.0
ENSG00000205634.8,0.0
ENSG00000205636.3,0.0
ENSG00000205639.12,1.15766
ENSG00000205642.11,0.13262
ENSG00000205643.11,3.493749
ENSG00000205644.5,0.020807
ENSG00000205649.9,0.30944
ENSG00000205653.2,0.0
ENSG00000205659.12,9.650055
ENSG00000205667.3,0.00578
ENSG00000205669.4,0.011518
ENSG00000205670.12,2.6526359999999998
ENSG00000205678.8,0.015615
ENSG00000205682.2,0.075845
ENSG00000205683.12,0.295114
ENSG00000205693.4,0.062773
ENSG00000205695.3,0.0
ENSG00000205696.6,0.0
ENSG00000205702.13,0.276863
ENSG00000205704.9,0.504022
ENSG00000205707.11,6.439989
ENSG00000205710.4,0.220721
ENSG00000205716.4,0.0
ENSG00000205718.10,0.0
ENSG00000205726.15,38.225025
ENSG00000205730.7,1.139641
ENSG00000205740.3,0.513907
ENSG00000205744.10,0.116582
ENSG00000205745.2,0.0
ENSG00000205746.10,3.288044
ENSG00000205754.13,0.0
ENSG00000205755.13,0.018382
ENSG00000205758.12,13.981185
ENSG00000205763.16,0.0
ENSG00000205765.10,7.74423
ENSG00000205767.4,0.255439
ENSG00000205771.9,0.0
ENSG00000205777.19,0.038124
ENSG00000205784.5,0.0
ENSG00000205786.9,0.118352
ENSG00000205790.2,0.436043
ENSG00000205791.5,0.0
ENSG00000205794.5,0.0
ENSG00000205795.5,0.461539
ENSG00000205808.7,3.382985
ENSG00000205809.11,0.0516
ENSG00000205810.9,0.0
ENSG00000205822.11,0.0
ENSG00000205830.1,0.0
ENSG00000205832.8,0.226016
ENSG00000205835.9,0.015212
ENSG00000205837.8,0.013716
ENSG00000205838.15,1.081933
ENSG00000205846.4,0.018481
ENSG00000205847.7,0.0
ENSG00000205853.13,0.303833
ENSG00000205856.4,0.015422
ENSG00000205857.2,0.0
ENSG00000205858.10,0.142184
ENSG00000205861.14,0.165762
ENSG00000205863.12,0.0
ENSG00000205864.1,0.0
ENSG00000205865.4,0.0
ENSG00000205866.5,0.188406
ENSG00000205867.3,0.0
ENSG00000205869.2,0.074676
ENSG00000205871.5,0.243267
ENSG00000205879.5,0.0
ENSG00000205882.9,0.0
ENSG00000205883.3,0.511508
ENSG00000205884.2,0.0
ENSG00000205885.9,1.408507
ENSG00000205890.3,0.009562
ENSG00000205897.5,0.0
ENSG00000205898.3,0.0
ENSG00000205899.4,0.011497
ENSG00000205903.7,13.281324
ENSG00000205913.8,1.817982
ENSG00000205916.12,0.0
ENSG00000205918.10,0.0
ENSG00000205922.5,0.513004
ENSG00000205923.3,0.0
ENSG00000205927.5,0.958421
ENSG00000205929.11,0.103813
ENSG00000205930.12,1.356866
ENSG00000205936.3,0.0
ENSG00000205937.12,71.721549
ENSG00000205940.9,0.141355
ENSG00000205944.12,0.0
ENSG00000205946.1,0.0
ENSG00000205955.4,0.007133
ENSG00000205959.4,0.37951199999999996
ENSG00000205971.3,0.153964
ENSG00000205976.4,0.0
ENSG00000205978.6,5.47093
ENSG00000205981.9,32.247098
ENSG00000206013.2,0.132716
ENSG00000206014.8,0.0
ENSG00000206026.7,0.0
ENSG00000206028.2,0.783656
ENSG00000206034.2,0.166996
ENSG00000206042.1,0.0
ENSG00000206043.7,0.0
